TARGET_CONCEPT_ID,TARGET_CONCEPT_CODE,TARGET_CONCEPT_NAME,TARGET_VOCAB_ID,RELATIONSHIP_ID,CONCEPT_ID,CONCEPT_NAME,CONCEPT_CODE,CONCEPT_CLASS_ID,CONCEPT_VOCAB_ID
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,40386694,[X]Unspecified B-cell non-Hodgkin's lymphoma,188683001,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4294435,Primary cutaneous B-cell lymphoma,402881008,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,1567669,Unspecified B-cell lymphoma,C85.1,4-char nonbill code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4002357,Follicular non-Hodgkin's lymphoma, small cleaved cell (clinical),109970006,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,194878,Nodular lymphoma of extranodal AND/OR solid organ site,95194004,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45537868,Unspecified B-cell lymphoma, intrapelvic lymph nodes,C85.16,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,45765919,Follicular non-Hodgkin's lymphoma diffuse follicle center cell sub-type grade 2,702977001,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,3654887,Diffuse large B-cell lymphoma of stomach,840424008,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,40385853,[X]Unspecified B-cell non-Hodgkin's lymphoma,190167004,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,36684807,B-cell lymphoma of intra-abdominal lymph nodes,350951000119101,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,437233,Multiple myeloma,109989006,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45542658,Unspecified B-cell lymphoma, extranodal and solid organ sites,C85.19,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,3655629,Large B-cell lymphoma arising in HHV8-associated multicentric Castleman disease,866098005,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45595713,Unspecified B-cell lymphoma, lymph nodes of inguinal region and lower limb,C85.15,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4216139,Plasmacytoma,415112005,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,36684809,B-cell lymphoma of lymph nodes of multiple sites,351211000119104,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4003833,Follicular non-Hodgkin's lymphoma, large cell (clinical),109972003,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Concept same_as from,40385853,[X]Unspecified B-cell non-Hodgkin's lymphoma,190167004,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45581247,Unspecified B-cell lymphoma, lymph nodes of head, face, and neck,C85.11,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,608282,Intravascular large B-cell lymphoma,1157162007,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Maps to,434592,B-cell lymphoma (clinical),109979007,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,434592,B-cell lymphoma (clinical),109979007,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4041800,Burkitt's lymphoma (clinical),118617000,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45590955,Unspecified B-cell lymphoma, intra-abdominal lymph nodes,C85.13,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,37110401,Diffuse large B-cell lymphoma co-occurrent with chronic inflammation caused by Epstein-Barr virus,724647003,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Asso finding of,4175836,History of B-cell lymphoma,427846005,Context-dependent,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,432574,Diffuse large B-cell lymphoma,109969005,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Value mapped from,4175836,History of B-cell lymphoma,427846005,Context-dependent,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,37396219,ALK-positive large B-cell lymphoma,715950008,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45590954,Unspecified B-cell lymphoma, unspecified site,C85.10,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4300701,Precursor B-cell lymphoblastic lymphoma involving skin,404137004,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4116063,Proliferating angioendotheliomatosis,254792006,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4119130,Malignant lymphoma - small lymphocytic,302841002,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4079692,High grade B-cell lymphoma,277617004,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,40481522,Primary mediastinal (thymic) large B-cell lymphoma,444910004,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,37110400,T-cell histiocyte rich large B-cell lymphoma,724645006,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Concept same_as from,44799039,[X]Unspecified B-cell non-Hodgkin's lymphoma,455781000000101,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Concept was_a from,44799039,[X]Unspecified B-cell non-Hodgkin's lymphoma,455781000000101,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,1102887,Unspecified B-cell lymphoma, in remission,C85.1A,5-char billing code,ICD10CM
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,40481901,Mantle cell lymphoma,443487006,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,4173973,Low grade B-cell lymphoma,277615007,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Subsumes,37399015,Epstein-Barr virus positive diffuse large B-cell lymphoma of elderly,716788007,Disorder,SNOMED
434592,109979007,B-cell lymphoma (clinical),SNOMED,Mapped from,45605326,Unspecified B-cell lymphoma, lymph nodes of axilla and upper limb,C85.14,5-char billing code,ICD10CM
434595,93135004,Letterer-Siwe disease of intrathoracic lymph nodes,SNOMED,Mapped from,434595,Letterer-Siwe disease of intrathoracic lymph nodes,93135004,Disorder,SNOMED
434595,93135004,Letterer-Siwe disease of intrathoracic lymph nodes,SNOMED,Mapped from,44824049,Letterer-siwe disease, intrathoracic lymph nodes,202.52,5-dig billing code,ICD9CM
434595,93135004,Letterer-Siwe disease of intrathoracic lymph nodes,SNOMED,Maps to,434595,Letterer-Siwe disease of intrathoracic lymph nodes,93135004,Disorder,SNOMED
434601,93202002,Malignant mast cell tumor of intrathoracic lymph nodes,SNOMED,Mapped from,434601,Malignant mast cell tumor of intrathoracic lymph nodes,93202002,Disorder,SNOMED
434601,93202002,Malignant mast cell tumor of intrathoracic lymph nodes,SNOMED,Mapped from,4091914,Mast cell malignancy of intrathoracic lymph nodes,188663002,Disorder,SNOMED
434601,93202002,Malignant mast cell tumor of intrathoracic lymph nodes,SNOMED,Maps to,434601,Malignant mast cell tumor of intrathoracic lymph nodes,93202002,Disorder,SNOMED
434601,93202002,Malignant mast cell tumor of intrathoracic lymph nodes,SNOMED,Mapped from,44835706,Malignant mast cell tumors, intrathoracic lymph nodes,202.62,5-dig billing code,ICD9CM
434601,93202002,Malignant mast cell tumor of intrathoracic lymph nodes,SNOMED,Concept same_as from,4091914,Mast cell malignancy of intrathoracic lymph nodes,188663002,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,4002358,Lymphoepithelioid lymphoma (clinical),109976000,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45542653,Peripheral T-cell lymphoma, not elsewhere classified, lymph nodes of axilla and upper limb,C84.44,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44826429,Peripheral T cell lymphoma, lymph nodes of multiple sites,202.78,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,4003182,T-zone lymphoma (clinical),109975001,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,4300700,Pleomorphic small/medium-sized cell cutaneous T-cell lymphoma,404132005,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44824051,Peripheral T cell lymphoma, intra-abdominal lymph nodes,202.73,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45605316,Peripheral T-cell lymphoma, not elsewhere classified, spleen,C84.47,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44833332,Peripheral T cell lymphoma, spleen,202.77,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,4082493,Peripheral T-cell lymphoma - pleomorphic small cell,277651000,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45605317,Peripheral T-cell lymphoma, not elsewhere classified, lymph nodes of multiple sites,C84.48,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Concept same_as from,4082493,Peripheral T-cell lymphoma - pleomorphic small cell,277651000,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,760729,Peripheral T-cell lymphoma of axillary lymph node,117091000119108,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,1567662,Peripheral T-cell lymphoma, not elsewhere classified,C84.4,4-char nonbill code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,36684464,Peripheral T-cell lymphoma of lymph nodes of multiple sites,117211000119105,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44831010,Peripheral T cell lymphoma, lymph nodes of axilla and upper limb,202.74,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44822905,Peripheral T cell lymphoma, lymph nodes of inguinal region and lower limb,202.75,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44833331,Peripheral T cell lymphoma, intrathoracic lymph nodes,202.72,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45542652,Peripheral T-cell lymphoma, not elsewhere classified, unspecified site,C84.40,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45571561,Peripheral T-cell lymphoma, not elsewhere classified, intrathoracic lymph nodes,C84.42,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45542655,Peripheral T-cell lymphoma, not elsewhere classified, extranodal and solid organ sites,C84.49,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Maps to,434881,Peripheral T-cell lymphoma (clinical),109977009,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,434881,Peripheral T-cell lymphoma (clinical),109977009,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44828755,Peripheral T-cell lymphoma,202.7,4-dig nonbill code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,4297354,CD-30 negative cutaneous T-cell lymphoma,404128004,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44835707,Peripheral T cell lymphoma, lymph nodes of head, face, and neck,202.71,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,1102881,Peripheral T-cell lymphoma, not elsewhere classified, in remission,C84.4A,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45586050,Peripheral T-cell lymphoma, not elsewhere classified, intra-abdominal lymph nodes,C84.43,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Concept same_as from,40386699,Peripheral T-cell lymphoma,188688005,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44833330,Peripheral T cell lymphoma, unspecified site, extranodal and solid organ sites,202.70,5-dig billing code,ICD9CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,40386699,Peripheral T-cell lymphoma,188688005,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,4079700,Peripheral T-cell lymphoma - pleomorphic medium and large cell,277653002,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Concept same_as from,4079700,Peripheral T-cell lymphoma - pleomorphic medium and large cell,277653002,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45600555,Peripheral T-cell lymphoma, not elsewhere classified, lymph nodes of head, face, and neck,C84.41,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45542654,Peripheral T-cell lymphoma, not elsewhere classified, intrapelvic lymph nodes,C84.46,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,760728,Peripheral T-cell lymphoma of spleen,117061000119101,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Subsumes,760730,Peripheral T-cell lymphoma of thoracic lymph node,117111000119100,Disorder,SNOMED
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,45566638,Peripheral T-cell lymphoma, not elsewhere classified, lymph nodes of inguinal region and lower limb,C84.45,5-char billing code,ICD10CM
434881,109977009,Peripheral T-cell lymphoma (clinical),SNOMED,Mapped from,44827581,Peripheral T cell lymphoma, intrapelvic lymph nodes,202.76,5-dig billing code,ICD9CM
435193,95226002,Reticulosarcoma of intrathoracic lymph nodes,SNOMED,Maps to,435193,Reticulosarcoma of intrathoracic lymph nodes,95226002,Disorder,SNOMED
435193,95226002,Reticulosarcoma of intrathoracic lymph nodes,SNOMED,Concept replaces,40385776,Reticulosarcoma of intrathoracic lymph nodes,188490002,Disorder,SNOMED
435193,95226002,Reticulosarcoma of intrathoracic lymph nodes,SNOMED,Concept same_as from,40385776,Reticulosarcoma of intrathoracic lymph nodes,188490002,Disorder,SNOMED
435193,95226002,Reticulosarcoma of intrathoracic lymph nodes,SNOMED,Mapped from,40385776,Reticulosarcoma of intrathoracic lymph nodes,188490002,Disorder,SNOMED
435193,95226002,Reticulosarcoma of intrathoracic lymph nodes,SNOMED,Mapped from,435193,Reticulosarcoma of intrathoracic lymph nodes,95226002,Disorder,SNOMED
435193,95226002,Reticulosarcoma of intrathoracic lymph nodes,SNOMED,Mapped from,44830992,Reticulosarcoma, intrathoracic lymph nodes,200.02,5-dig billing code,ICD9CM
435207,188609000,Nodular lymphoma of lymph nodes of head, face and neck,SNOMED,Concept same_as from,40649684,Nodular lymphoma of lymph nodes of head, face, and neck,95190008,Disorder,SNOMED
435207,188609000,Nodular lymphoma of lymph nodes of head, face and neck,SNOMED,Mapped from,40649684,Nodular lymphoma of lymph nodes of head, face, and neck,95190008,Disorder,SNOMED
435207,188609000,Nodular lymphoma of lymph nodes of head, face and neck,SNOMED,Mapped from,44822900,Nodular lymphoma, lymph nodes of head, face, and neck,202.01,5-dig billing code,ICD9CM
435207,188609000,Nodular lymphoma of lymph nodes of head, face and neck,SNOMED,Maps to,435207,Nodular lymphoma of lymph nodes of head, face and neck,188609000,Disorder,SNOMED
435207,188609000,Nodular lymphoma of lymph nodes of head, face and neck,SNOMED,Mapped from,435207,Nodular lymphoma of lymph nodes of head, face and neck,188609000,Disorder,SNOMED
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45581238,Follicular lymphoma, unspecified, intrathoracic lymph nodes,C82.92,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Maps to,435492,Nodular lymphoma of intrathoracic lymph nodes,95188007,Disorder,SNOMED
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45542643,Other types of follicular lymphoma, intrathoracic lymph nodes,C82.82,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Concept replaces,40386239,Nodular lymphoma of intrathoracic lymph nodes,188610005,Disorder,SNOMED
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,435492,Nodular lymphoma of intrathoracic lymph nodes,95188007,Disorder,SNOMED
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44832146,Nodular lymphoma, intrathoracic lymph nodes,202.02,5-dig billing code,ICD9CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,35206337,Other types of follicular non-Hodgkin's lymphoma, intrathoracic lymph nodes,C82.72,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Concept same_as from,40386239,Nodular lymphoma of intrathoracic lymph nodes,188610005,Disorder,SNOMED
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45532949,Cutaneous follicle center lymphoma, intrathoracic lymph nodes,C82.62,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,35206357,Immunoblastic (diffuse) non-Hodgkin's lymphoma, intrathoracic lymph nodes,C83.42,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,35206367,Undifferentiated (diffuse) non-Hodgkin's lymphoma, intrathoracic lymph nodes,C83.62,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,35206347,Mixed small and large cell (diffuse) non-Hodgkin's lymphoma, intrathoracic lymph nodes,C83.22,5-char billing code,ICD10CM
435492,95188007,Nodular lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,40386239,Nodular lymphoma of intrathoracic lymph nodes,188610005,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Concept same_as from,40294166,Post-transplantation lymphoproliferative syndrome,127219007,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Subsumes,36716778,Infectious mononucleosis-like post-transplant lymphoproliferative disorder,722958008,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Mapped from,40294166,Post-transplantation lymphoproliferative syndrome,127219007,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Subsumes,36716776,Early post-transplant lymphoproliferative disorder,722956007,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Mapped from,3542495,Post-transplant lymphoproliferative disorder,707901000000101,Undefined,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Subsumes,40493283,Monomorphic posttransplant lymphoproliferative disorder,445964006,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Subsumes,42538580,Polymorphic lymphoproliferative disorder following transplant,762316003,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Mapped from,44820676,Post-transplant lymphoproliferative disorder (PTLD),238.77,5-dig billing code,ICD9CM
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Subsumes,37018894,Lymphoproliferative disorder after transplantation of bone marrow,122491000119108,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Subsumes,36716777,Reactive plasmacytic hyperplasia post-transplant lymphoproliferative disorder,722957003,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Concept same_as from,3542495,Post-transplant lymphoproliferative disorder,707901000000101,Undefined,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Mapped from,435514,Lymphoproliferative disorder following transplantation,254290004,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Maps to,435514,Lymphoproliferative disorder following transplantation,254290004,Disorder,SNOMED
435514,254290004,Lymphoproliferative disorder following transplantation,SNOMED,Mapped from,45542704,Post-transplant lymphoproliferative disorder (PTLD),D47.Z1,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44828749,Primary central nervous system lymphoma, intrathoracic lymph nodes,200.52,5-dig billing code,ICD9CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,760726,Marginal zone lymphoma of thoracic lymph node,116741000119104,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,439265,Sézary's disease of intrathoracic lymph nodes,188631008,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45542639,Follicular lymphoma grade IIIa, intrathoracic lymph nodes,C82.32,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,435193,Reticulosarcoma of intrathoracic lymph nodes,95226002,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44827572,Other named variants of lymphosarcoma and reticulosarcoma,intrathoracic lymph nodes,200.82,5-dig billing code,ICD9CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45537853,Follicular lymphoma grade III, unspecified, intrathoracic lymph nodes,C82.22,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45600548,Mantle cell lymphoma, intrathoracic lymph nodes,C83.12,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45561864,Unspecified B-cell lymphoma, intrathoracic lymph nodes,C85.12,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45566642,Other specified types of non-Hodgkin lymphoma, intrathoracic lymph nodes,C85.82,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45571563,Anaplastic large cell lymphoma, ALK-negative, intrathoracic lymph nodes,C84.72,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,134879,Mycosis fungoides of intrathoracic lymph nodes,94709001,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45586055,Cutaneous T-cell lymphoma, unspecified, intrathoracic lymph nodes,C84.A2,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,435753,Malignant lymphoma of intrathoracic lymph nodes,93193008,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Maps to,435753,Malignant lymphoma of intrathoracic lymph nodes,93193008,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45552303,Lymphoblastic (diffuse) lymphoma, intrathoracic lymph nodes,C83.52,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45586057,Mediastinal (thymic) large B-cell lymphoma, intrathoracic lymph nodes,C85.22,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45595705,Diffuse large B-cell lymphoma, intrathoracic lymph nodes,C83.32,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45590946,Other non-follicular lymphoma, intrathoracic lymph nodes,C83.82,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44836870,Other malignant lymphomas, intrathoracic lymph nodes,202.82,5-dig billing code,ICD9CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45537858,Small cell B-cell lymphoma, intrathoracic lymph nodes,C83.02,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45605299,Follicular lymphoma grade IIIb, intrathoracic lymph nodes,C82.42,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,135194,Lymphosarcoma of intrathoracic lymph nodes,188501009,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45576355,Diffuse follicle center lymphoma, intrathoracic lymph nodes,C82.52,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44828748,Mantle cell lymphoma, intrathoracic lymph nodes,200.42,5-dig billing code,ICD9CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45557025,Follicular lymphoma grade II, intrathoracic lymph nodes,C82.12,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44821741,Marginal zone lymphoma, intrathoracic lymph nodes,200.32,5-dig billing code,ICD9CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45600557,Mature T/NK-cell lymphomas, unspecified, intrathoracic lymph nodes,C84.92,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,35206417,Other specified types of non-Hodgkin's lymphoma, intrathoracic lymph nodes,C85.72,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,45595709,Anaplastic large cell lymphoma, ALK-positive, intrathoracic lymph nodes,C84.62,5-char billing code,ICD10CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,435492,Nodular lymphoma of intrathoracic lymph nodes,95188007,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44833331,Peripheral T cell lymphoma, intrathoracic lymph nodes,202.72,5-dig billing code,ICD9CM
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,438376,Burkitt's tumor of intrathoracic lymph nodes,92510008,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,440965,Hodgkin's disease of intrathoracic lymph nodes,93522004,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Subsumes,4091768,Burkitt's lymphoma of intrathoracic lymph nodes,188511002,Disorder,SNOMED
435753,93193008,Malignant lymphoma of intrathoracic lymph nodes,SNOMED,Mapped from,44827571,Anaplastic large cell lymphoma, intrathoracic lymph nodes,200.62,5-dig billing code,ICD9CM
